3.2611536942632e-05,2.83716639126954e-05,8.03711213090366e-05,3.40410554341321e-05,0.000402358003194749,2.60446514875477e-05,2.89647135366205e-05,7.53709694733083e-05,0.000114049733345684,6.20955111657152e-05,0.000108040498482871,2.87854085248362e-05,0.000826200550687686,0.000142085850665788,5.15119729925574e-05,7.56727528879501e-05,8.17262049465903e-05,0.000164357352928888,8.69977189347316e-06,0.000167928140731406,1.66870136551491e-05,8.2676832531876e-05,5.61410458082438e-05,3.06813278635835e-05,4.41845981067409e-05,1.12149496195658e-05,5.26744331012605e-05,0.000138704421705544,6.03834533582968e-05,0.000259140450682392,3.26711929465919e-05,0.000181214937681625,2.94369416738862e-05,3.12768979659623e-05,5.38703825754912e-05,0.000125051333942262,0.000226037820628663,8.2779259440405e-05,3.07742766497933e-05,6.61919766945474e-06,0.0013776200287627,8.68743629279557e-05,6.99909344950283e-05,6.14201914400599e-05,0.000281298868414977,0.000144894428933893,1.26314936147357e-05,6.42954535643042e-05,0,0.000119084160880051,2.45747491741366e-05,0.000248080829935558,3.02844543091708e-05,0.000224111465986024,3.06190460686996e-05,0.000158706629798004,0.000106128873544399,3.41906553084851e-05,7.62153016719925e-05,0.000152846236559758,3.25169452818869e-05,5.76586195665045e-05,4.56208917004913e-05,3.96476737024907e-05,0.000162161672174927,3.88571561760852e-05,0.000206297166587223,0.000570063520384956,7.93844066506246e-05,4.56066394128559e-05,0.000250416744774855,9.78282288922012e-05
5.15512966689348e-05,4.49860330258917e-05,0.00012736355347576,5.42505535721282e-05,0.000635046685442244,4.13852311693633e-05,4.59744467254898e-05,0.000118887830352249,0.00018075511535335,9.84291629097296e-05,0.000171480456726648,4.56133794109495e-05,0.00130404779628062,0.000224592589516607,8.17421001087611e-05,0.000119865909388104,0.000129601520696927,0.000259646126060197,1.38292123384661e-05,0.000265519760586364,2.6472873053927e-05,0.000130634846654655,8.85767179464518e-05,4.85110730913491e-05,7.01106396695035e-05,1.78181257518855e-05,8.4142957638022e-05,0.000219315704592485,9.62405310704415e-05,0.000408990751068704,5.1626777626752e-05,0.000286000691085087,4.66375572254318e-05,4.94507692422267e-05,8.55569811547382e-05,0.000197520509569663,0.000357598602604755,0.000131634767496832,4.8915767851883e-05,1.04281882379313e-05,0.00217017554102924,0.000137938104984793,0.000111042114508877,9.72721369244895e-05,0.000443759241859584,0.000229094641451554,2.00055359665192e-05,0.000101462807968343,0.000119084160880051,0,3.94666907120143e-05,0.000396203767102115,4.86023790030237e-05,0.000358457467924329,4.92686629187348e-05,0.000254803774429835,0.000170221621666038,5.49929643621404e-05,0.00012242653997634,0.000244302962712445,5.21272084435406e-05,9.26715827257367e-05,7.30560750030663e-05,6.36696798454683e-05,0.000259894916239827,6.26070138335389e-05,0.000330490941084542,0.000912234449895029,0.000127199722376266,7.32694872135369e-05,0.000400927522849354,0.000156386799683325
1.0696433141226e-05,9.24784607178604e-06,2.62279864565255e-05,1.09794779570013e-05,0.000132389310283413,8.45176102612198e-06,9.42082531452627e-06,2.48296474770397e-05,3.7209528537943e-05,2.02526551882892e-05,3.51435857264528e-05,9.39483419687774e-06,0.000271828672614415,4.66086594836054e-05,1.67631054252935e-05,2.47167946339597e-05,2.66319159464424e-05,5.39780961700249e-05,2.8209770562653e-06,5.50524659078107e-05,5.43328096321957e-06,2.71421618854549e-05,1.84855610839376e-05,1.00586818841112e-05,1.43802844117643e-05,3.6404555119793e-06,1.69062320931441e-05,4.54706599513171e-05,1.94722125548674e-05,8.52717809437392e-05,1.07239618209396e-05,5.9631353821025e-05,9.61097751074252e-06,1.02547737036475e-05,1.74999557168786e-05,4.10824999424895e-05,7.40187784182698e-05,2.68214573303315e-05,9.98018196881461e-06,2.18596392337606e-06,0.000455033405170735,2.82365409925811e-05,2.27864591799469e-05,2.00689902402381e-05,9.26490809612679e-05,4.75034995430037e-05,4.12697806186846e-06,2.1161930076938e-05,2.45747491741366e-05,3.94666907120143e-05,0,7.96589562604694e-05,9.62465409020749e-06,7.17363623138415e-05,9.6763203880939e-06,5.0395408058373e-05,3.37712027604588e-05,1.08146358577929e-05,2.4174744328943e-05,4.89961844541375e-05,1.03586820075908e-05,1.82662935001232e-05,1.4565999442569e-05,1.25831902950648e-05,5.16852892352023e-05,1.22448634532591e-05,6.58114406146804e-05,0.00018228680098262,2.53141620691635e-05,1.44615715971059e-05,7.99891319170807e-05,3.13502586327126e-05
0.000104967817601966,9.52071208627372e-05,0.000267640451840702,0.000122037094461493,0.00126704842228741,8.99205893163435e-05,9.85612668723645e-05,0.000235330417479458,0.000380396007260773,0.000207543153526468,0.000367424270117273,9.5782084825111e-05,0.00260303294830569,0.0004569881871595,0.000174698644337231,0.000250514706434647,0.000274722062525199,0.00052434684348239,3.01834175252486e-05,0.00054233749914381,5.63933885285364e-05,0.000264466628863405,0.000175900744059722,9.90669492710011e-05,0.000149736317189386,3.86475422353736e-05,0.000194419281988499,0.000448043732272734,0.000216718888639483,0.000815654637149719,0.000104625769719546,0.000570284227239197,9.77155234865795e-05,0.000100933844492958,0.000184751646368782,0.00039806080507686,0.000735642519030807,0.000288568293358851,0.00010667849932644,2.0306006485699e-05,0.00422077990717034,0.000296924669370286,0.000236703755278515,0.000202830546859409,0.000879633949699276,0.000467796890414804,4.17371994864772e-05,0.000202029715731754,0.000248080829935558,0.000396203767102115,7.96589562604694e-05,0,0.000118176262074347,0.000840188672522871,0.000123150191104992,0.000622185266621708,0.000411282869962055,0.000136870608640897,0.000300570081589197,0.000568234783381373,0.000125242349700734,0.000228894898799717,0.000173507005653448,0.000155866008455629,0.000622796668698776,0.000158624928383613,0.000788345583082302,0.00214964485389876,0.000304063591101072,0.000180154349835774,0.000950034528640938,0.000364327430555701
1.31352874097398e-05,1.14249707684956e-05,3.23659763454211e-05,1.37028092908853e-05,0.000162080504343718,1.04862364715126e-05,1.1662885680369e-05,3.03627646620211e-05,4.59281794469096e-05,2.50057720522237e-05,4.35035634243686e-05,1.15921227212174e-05,0.000332814702864776,5.72296327295083e-05,2.07421264873443e-05,3.04749013803037e-05,3.29099784415525e-05,6.6203020462257e-05,3.50265063429015e-06,6.76369550566747e-05,6.71943407860329e-06,3.33016987057561e-05,2.26156985199125e-05,1.2357632046363e-05,1.77917133843562e-05,4.51547576448354e-06,2.11997512954071e-05,5.58663698234347e-05,2.43064551250225e-05,0.000104388921974037,1.31596707570097e-05,7.29984480193659e-05,1.18546596886266e-05,1.25975549160018e-05,2.169040911496e-05,5.03711791693927e-05,9.1038249500218e-05,3.33271983652103e-05,1.23902227454782e-05,2.66674343322295e-06,0.000555019802515008,3.49798248352719e-05,2.8183407340943e-05,2.473544898285e-05,0.000113318766510769,5.83596987223739e-05,5.08700654032849e-06,2.59002119242351e-05,3.02844543091708e-05,4.86023790030237e-05,9.62465409020749e-06,0.000118176262074347,0,9.01889465529398e-05,1.23164548705098e-05,6.3850122231931e-05,4.27004505265257e-05,1.37535488390338e-05,3.06614097650506e-05,6.15129225804979e-05,1.30835509035399e-05,2.31950645435412e-05,1.83575221826529e-05,1.59505846134449e-05,6.52487139613452e-05,1.56286654544984e-05,8.30100482084607e-05,0.000229401795802177,3.1942304277755e-05,1.83473489980303e-05,0.000100767513977504,3.93705193642159e-05
9.55543571395229e-05,8.55607513411718e-05,0.000241087113038701,0.00010753739975017,0.00116141464372797,8.01199370259163e-05,8.82019459691211e-05,0.000216298853362455,0.000342489457607479,0.000186742325868227,0.000328864389982105,8.62999465904269e-05,0.00238564507273043,0.000416105001598135,0.000156495088986029,0.000226068375286688,0.000246758021059709,0.000478656986155572,2.68545745917977e-05,0.000493181450359889,5.05711464878328e-05,0.000241219343376301,0.000161495507613349,9.00937019548793e-05,0.000134164169427235,3.44545753796698e-05,0.000169890519259689,0.000407409610703423,0.000190907118127733,0.000747768238976098,9.53952791428507e-05,0.00052284807853131,8.81066803085666e-05,9.18074658243151e-05,0.000164944491012818,0.000363630767502749,0.000667364260176355,0.000256380596983838,9.49374156265221e-05,1.87699679409943e-05,0.00390312009001907,0.000265363413693086,0.0002122192027247,0.000183176361376845,0.000808103817285436,0.000425440025332764,3.76863131947531e-05,0.00018531485745948,0.000224111465986024,0.000358457467924329,7.17363623138415e-05,0.000840188672522871,9.01889465529398e-05,0,0.000105092275879263,0.000534634383405937,0.000354528126264893,0.000116947932525941,0.000257858671544937,0.000495527924529533,0.000108142230329096,0.000196017932307161,0.000150342853830329,0.0001338318383754,0.00053818789996334,0.000134831007988622,0.000682192319169802,0.0018671058820012,0.000262951498354453,0.000154485383033633,0.000823769047229593,0.000317554792535143
1.34566168188531e-05,1.14429370759139e-05,3.25556581459371e-05,1.31989944333872e-05,0.000167932037292804,1.03329576815335e-05,1.15894056594859e-05,3.15946607927511e-05,4.61566864447774e-05,2.51010517544409e-05,4.32440594561016e-05,1.16650972422435e-05,0.000344744050157277,5.86530641602301e-05,2.06509329089714e-05,3.07530948016178e-05,3.29299246234108e-05,6.81371822693542e-05,3.44156238073537e-06,6.91689776858486e-05,6.70330020816669e-06,3.42272619231311e-05,2.34921088970235e-05,1.26389427167954e-05,1.77210346751807e-05,4.45435942760337e-06,2.00444594555098e-05,5.71259490921681e-05,2.33963236949493e-05,0.000108184109588084,1.35175435932869e-05,7.56589007877015e-05,1.19450809755513e-05,1.28880979796563e-05,2.14567418060518e-05,5.19025980070707e-05,9.27211006492307e-05,3.26536689515485e-05,1.21802507423678e-05,2.79924056241337e-06,0.000582958505800164,3.46714067350066e-05,2.81042544883311e-05,2.49949669927798e-05,0.000117826533402432,5.96917610539391e-05,5.13878517151645e-06,2.68649092555413e-05,3.06190460686996e-05,4.92686629187348e-05,9.6763203880939e-06,0.000123150191104992,1.23164548705098e-05,0.000105092275879263,0,5.79188466804004e-05,3.90558386823887e-05,1.22851770668565e-05,2.76932620420785e-05,5.78856451689579e-05,1.20187786422062e-05,2.08481761448487e-05,1.70121764381782e-05,1.44396806449644e-05,6.00588733042696e-05,1.37530012141887e-05,7.66740849172276e-05,0.00021383206320601,2.9456838709925e-05,1.65513431101896e-05,9.35416041463215e-05,3.7006331637083e-05
6.8974170678449e-05,5.97879675058942e-05,0.00016948314254158,7.12957630217964e-05,0.000852574837227831,5.47422223913951e-05,6.09609026949678e-05,0.000159820533837108,0.000240469167546818,0.000130901462725078,0.000227400872909796,6.07056252671719e-05,0.00175060219257878,0.000300534528099253,0.00010844829645086,0.000159658738778704,0.000172196076024238,0.000347882874290308,1.82774355594717e-05,0.000355069432361787,3.51424343101118e-05,0.000174956210556046,0.000119009978776033,6.48741596297863e-05,9.30282549998534e-05,2.35763588731938e-05,0.000110007426509867,0.000293273556236321,0.00012645369585811,0.000549126741348502,6.91304263009194e-05,0.000384005578135654,6.20928783539599e-05,6.61366314810349e-05,0.000113297802308365,0.000264736818536983,0.000477620086594688,0.000173834653810774,6.46591115656118e-05,1.40560273159791e-05,0.00292571244222467,0.000182767510284153,0.000147389520061501,0.000129616060838648,0.000596405658538361,0.000306375178759749,2.66551268148773e-05,0.000136263383958481,0.000158706629798004,0.000254803774429835,5.0395408058373e-05,0.000622185266621708,6.3850122231931e-05,0.000534634383405937,5.79188466804004e-05,0,0.000220542461474669,7.08042486608192e-05,0.000158086795702488,0.000318980302131944,6.76156538543663e-05,0.000119511448675861,9.49881762371647e-05,8.2265446919068e-05,0.000337299097408884,8.0294945288916e-05,0.000429324482817395,0.00118797889290189,0.000165167065408198,9.45812488522624e-05,0.000521530584424791,0.000204125637493098
4.58942196856817e-05,4.01219238391844e-05,0.00011355401350673,4.85299029610232e-05,0.000564835493426181,3.69573824009281e-05,4.1028832707669e-05,0.00010570581228906,0.000161167775206046,8.77710494659984e-05,0.000153029761091182,4.06663050602084e-05,0.00115989532880354,0.000199939993364489,7.2937942494813e-05,0.000106841768759426,0.000115597152658003,0.000231066111956432,1.23523313186956e-05,0.000236416427755618,2.36178730489516e-05,0.00011626862496808,7.87669807002609e-05,4.31934392620859e-05,6.25571869934655e-05,1.59103903539804e-05,7.53735039934247e-05,0.000195278364953844,8.60966233146027e-05,0.000363765104089753,4.59514464819953e-05,0.000254373313218256,4.15750253031808e-05,4.40290796715619e-05,7.63801367503696e-05,0.000175762251140561,0.000318507722953111,0.000117602386340831,4.36901630799231e-05,9.26518050438307e-06,0.00192804501309816,0.000123123989362403,9.90697997285282e-05,8.66936186457451e-05,0.000394581196811052,0.000203981008367339,1.78303419984302e-05,9.02367794769104e-05,0.000106128873544399,0.000170221621666038,3.37712027604588e-05,0.000411282869962055,4.27004505265257e-05,0.000354528126264893,3.90558386823887e-05,0.000220542461474669,0,4.94586466149987e-05,0.000110022816172181,0.000218916928392777,4.67909202653871e-05,8.33101676860731e-05,6.55366874007265e-05,5.72099041934217e-05,0.000233256477941063,5.63628057871866e-05,0.000296543796290514,0.00081800188361081,0.000114147049088992,6.58515716866628e-05,0.000359618088575219,0.000140147981859739
1.49953162586385e-05,1.27967429221623e-05,3.63826711884827e-05,1.48537482153471e-05,0.000186807114099902,1.15855512230761e-05,1.29768272462262e-05,3.51225302532416e-05,5.15897286997312e-05,2.80608025631213e-05,4.84183981175619e-05,1.30354722504721e-05,0.000383507064005824,6.53557184519128e-05,2.3116087211713e-05,3.43506109090757e-05,3.6831477832373e-05,7.58737943935864e-05,3.86053751223004e-06,7.70993858177664e-05,7.5010913158482e-06,3.81217591965891e-05,2.61222878405886e-05,1.40877895569953e-05,1.98350982647268e-05,4.99345396262277e-06,2.26267563292848e-05,6.36766094060083e-05,2.63325547186155e-05,0.000120339162566746,1.50569802203638e-05,8.41584596336374e-05,1.33455542877667e-05,1.43648526244625e-05,2.40427737621036e-05,5.77855351347736e-05,0.000103417723352903,3.66456785515922e-05,1.36619901774308e-05,3.10765866267862e-06,0.000647126489150523,3.88378208065541e-05,3.14511479791765e-05,2.79129649174365e-05,0.000130998448489312,6.65338209728582e-05,5.73898200175333e-06,2.98793593612502e-05,3.41906553084851e-05,5.49929643621404e-05,1.08146358577929e-05,0.000136870608640897,1.37535488390338e-05,0.000116947932525941,1.22851770668565e-05,7.08042486608192e-05,4.94586466149987e-05,0,3.15047099015267e-05,6.53946559825661e-05,1.36332398730627e-05,2.37374939734507e-05,1.92686575916088e-05,1.64205028971972e-05,6.81032154872949e-05,1.57171911169593e-05,8.68924345478442e-05,0.000241956284938693,3.33916706594745e-05,1.88332326522669e-05,0.000105918353916444,4.18148849853375e-05
3.3208785023703e-05,2.86593073730034e-05,8.13090201270892e-05,3.39203462807742e-05,0.000411399942324775,2.61581642887744e-05,2.91769602890875e-05,7.71851101685196e-05,0.000115344620375264,6.27746923486117e-05,0.000108845127880285,2.91257994910581e-05,0.000844690822749457,0.000144708784111402,5.19244608758869e-05,7.66441551131931e-05,8.25266007827017e-05,0.000167646429873586,8.72892238522807e-06,0.000170894835142289,1.68325344264892e-05,8.42893209091238e-05,5.74558228530314e-05,3.12245997932547e-05,4.45450897131107e-05,1.12681745420114e-05,5.21545405399765e-05,0.000141149671951415,6.01547567979827e-05,0.000264987427111932,3.33014178725021e-05,0.000185309465461005,2.97990410506346e-05,3.18340641208703e-05,5.41791306548298e-05,0.00012760686740694,0.000229694789135972,8.29748457600842e-05,3.0882818702426e-05,6.80006832662957e-06,0.00141558663460734,8.74328981449763e-05,7.05910681377831e-05,6.22385325210956e-05,0.000287989896209948,0.000147463231769818,1.27983857966976e-05,6.57666055856951e-05,7.62153016719925e-05,0.00012242653997634,2.4174744328943e-05,0.000300570081589197,3.06614097650506e-05,0.000257858671544937,2.76932620420785e-05,0.000158086795702488,0.000110022816172181,3.15047099015267e-05,0,0.00015109380195126,3.18842349816796e-05,5.61298616239072e-05,4.4864902622653e-05,3.86876873490187e-05,0.000159112946370579,3.75661727287344e-05,0.000202654871617431,0.000561717612433061,7.79408464964295e-05,4.44509193022464e-05,0.00024640789922124,9.66688439076283e-05
6.493930592386e-05,5.84944144342701e-05,0.000164642693556514,7.41957244307213e-05,0.000786802334143804,5.49934487995034e-05,6.04183679525881e-05,0.000146349306668221,0.000233944807267206,0.000127596062347496,0.000225253642912964,5.89292355821162e-05,0.0016162753013434,0.00028275632981524,0.00010714882481841,0.000154257128785693,0.000168739411835275,0.000324880840483835,1.8445184282858e-05,0.000335331579632055,3.46078260863235e-05,0.000163787008673541,0.000109324727890465,6.12560514239862e-05,9.18496820832078e-05,2.36430708126579e-05,0.000117678443006819,0.000277019980625243,0.000131737131217879,0.000506541228851966,6.47835347387525e-05,0.000354170632553508,6.01424984264499e-05,6.24162718874894e-05,0.000113110795444592,0.000246728828442966,0.000454266393387681,0.000176212167075804,6.52004387249997e-05,1.26669979588601e-05,0.00263353800415663,0.000181886367866714,0.000145244719272315,0.000124946021472049,0.000546890353814388,0.000289258300663686,2.57081992077118e-05,0.000125501980043965,0.000152846236559758,0.000244302962712445,4.89961844541375e-05,0.000568234783381373,6.15129225804979e-05,0.000495527924529533,5.78856451689579e-05,0.000318980302131944,0.000218916928392777,6.53946559825661e-05,0.00015109380195126,0,7.53306207555541e-05,0.000137079787290065,0.000104553588552462,9.3474077790421e-05,0.000374755015002137,9.46264068394897e-05,0.000474717457269851,0.00129698636346542,0.000183035783270773,0.00010796619702472,0.00057269009764204,0.000220224656522892
1.40245388873854e-05,1.23157598082063e-05,3.48272340867649e-05,1.50068514845425e-05,0.000172206993416984,1.13799812812207e-05,1.26134009323532e-05,3.21988875801815e-05,4.9438995308057e-05,2.69303082995434e-05,4.70425328192195e-05,1.24713765350241e-05,0.000353646983847454,6.10935332199538e-05,2.2414874660048e-05,3.27476638416291e-05,3.54901690659232e-05,7.05437898594889e-05,3.80562759026108e-06,7.22709354334731e-05,7.25530605203418e-06,3.55064573946494e-05,2.40018001903595e-05,1.32036492445706e-05,1.92231415419828e-05,4.89813915624882e-06,2.33858345729161e-05,5.96965352192554e-05,2.66269943436678e-05,0.000110899079111833,1.40344593220795e-05,7.7548016940873e-05,1.27467475821366e-05,1.34583018183765e-05,2.35016782901502e-05,5.36470709928206e-05,9.74456216670867e-05,3.62512903714766e-05,1.34591864431263e-05,2.81710857819281e-06,0.000586152127521862,3.7870153663588e-05,3.04362025579161e-05,2.65650425278573e-05,0.000120211804686102,6.23534916135799e-05,5.46399007953363e-06,2.7505124824459e-05,3.25169452818869e-05,5.21272084435406e-05,1.03586820075908e-05,0.000125242349700734,1.30835509035399e-05,0.000108142230329096,1.20187786422062e-05,6.76156538543663e-05,4.67909202653871e-05,1.36332398730627e-05,3.18842349816796e-05,7.53306207555541e-05,0,2.60726716254556e-05,2.04052740201216e-05,1.78832369418024e-05,7.27101235384172e-05,1.76996141187394e-05,9.23829563490401e-05,0.000254433931076111,3.55702556891043e-05,2.0596458278546e-05,0.000111936645651696,4.35284663131583e-05
2.51955802277039e-05,2.16369525050799e-05,6.1443163600229e-05,2.53923881720376e-05,0.00031290145572632,1.96787022256294e-05,2.19899318219079e-05,5.87605179840039e-05,8.71462797260452e-05,4.74161533802092e-05,8.20398184620527e-05,2.20116963990852e-05,0.000642417589482415,0.000109800466443405,3.91504584264592e-05,5.79590268982022e-05,6.22920944434458e-05,0.000127322376299907,6.56263083128776e-06,0.000129608183465876,1.26970752003529e-05,6.39958536282115e-05,4.37240034870181e-05,2.36815941142618e-05,3.35896159784865e-05,8.4790369559071e-06,3.88853588556082e-05,0.000107046798097268,4.50243035775671e-05,0.000201554208866249,2.52805533495029e-05,0.000140952372548887,2.25269903158365e-05,2.41453691705849e-05,4.07933329617791e-05,9.69379593940102e-05,0.000174047455208917,6.23444698452983e-05,2.32210837445152e-05,5.18673744962002e-06,0.00107988084466446,6.58595543719049e-05,5.32433451070128e-05,4.70792236838417e-05,0.000219208264810374,0.000111841611678575,9.68044863692624e-06,5.00326627651406e-05,5.76586195665045e-05,9.26715827257367e-05,1.82662935001232e-05,0.000228894898799717,2.31950645435412e-05,0.000196017932307161,2.08481761448487e-05,0.000119511448675861,8.33101676860731e-05,2.37374939734507e-05,5.61298616239072e-05,0.000137079787290065,2.60726716254556e-05,0,3.33054057047075e-05,2.85751205843153e-05,0.000117944736118999,2.75783029495942e-05,0.000150333803978722,0.000417515830636588,5.77981585895365e-05,3.28071513456367e-05,0.000182987845034332,7.1982421390078e-05
1.95702725062983e-05,1.73439879484934e-05,4.89632005884668e-05,2.14485484958692e-05,0.00023916173429162,1.61278676258012e-05,1.78181538352109e-05,4.46354478125533e-05,6.95301081878711e-05,3.78917778241384e-05,6.64453163728913e-05,1.75303348541193e-05,0.000491198655254048,8.52376175784021e-05,3.16404998006191e-05,4.59797755364826e-05,4.99990048996606e-05,9.82486362732908e-05,5.39926503534083e-06,0.000100923236016792,1.02334584596764e-05,4.94797161298726e-05,3.3297373873646e-05,1.84374754100384e-05,2.71305915553941e-05,6.93878591239389e-06,3.36458598584115e-05,8.33671417324583e-05,3.80663437747631e-05,0.000154000966733148,1.95623600293696e-05,0.000107683770042103,1.79079221848203e-05,1.87907917267711e-05,3.32572779058203e-05,7.46797826688075e-05,0.000136307804758417,5.14867541663571e-05,1.90917185999885e-05,3.89040412878239e-06,0.00080924746858696,5.35493691037885e-05,4.29365259805861e-05,3.72787188308728e-05,0.000166697353892029,8.70678008732426e-05,7.66857324764332e-06,3.81812045756086e-05,4.56208917004913e-05,7.30560750030663e-05,1.4565999442569e-05,0.000173507005653448,1.83575221826529e-05,0.000150342853830329,1.70121764381782e-05,9.49881762371647e-05,6.55366874007265e-05,1.92686575916088e-05,4.4864902622653e-05,0.000104553588552462,2.04052740201216e-05,3.33054057047075e-05,0,2.61047919288705e-05,0.000105566820890873,2.60644502319477e-05,0.000133975021209901,0.000367857743265501,5.16119706934401e-05,3.00988445908364e-05,0.000162061948286467,6.27536719795572e-05
1.72517623079124e-05,1.4923282529013e-05,4.23199986966349e-05,1.77335247341479e-05,0.000213467682059073,1.3643771120084e-05,1.52051969909413e-05,4.00318395521643e-05,6.00404225594883e-05,3.26800813190779e-05,5.67212543316343e-05,1.51588173790596e-05,0.000438305628568782,7.51722027170286e-05,2.70544295769362e-05,3.98786099080047e-05,4.29769800108105e-05,8.70492588576538e-05,4.55423075352185e-06,8.8795213238818e-05,8.76851987402809e-06,4.37729737856671e-05,2.98047700490141e-05,1.62238002653337e-05,2.32085024147404e-05,5.87666752530957e-06,2.73176265024921e-05,7.33406995058948e-05,3.1451098833357e-05,0.000137493468714723,1.72950808373266e-05,9.61502642418064e-05,1.55070857180534e-05,1.65399553217439e-05,2.82478515518819e-05,6.62510148653487e-05,0.000119397760353851,4.33038558766884e-05,1.61120005469558e-05,3.5236078158625e-06,0.000733469698103713,4.55764077130734e-05,3.67743282652042e-05,3.23787191543169e-05,0.000149377082311827,7.66190275578004e-05,6.65839497086795e-06,3.41211139739879e-05,3.96476737024907e-05,6.36696798454683e-05,1.25831902950648e-05,0.000155866008455629,1.59505846134449e-05,0.0001338318383754,1.44396806449644e-05,8.2265446919068e-05,5.72099041934217e-05,1.64205028971972e-05,3.86876873490187e-05,9.3474077790421e-05,1.78832369418024e-05,2.85751205843153e-05,2.61047919288705e-05,0,8.35649536556747e-05,1.98171108948144e-05,0.000106395924906365,0.000294639157079233,4.09263145283325e-05,2.33919356753571e-05,0.000129302306906559,5.06634704200527e-05
6.98544705961265e-05,6.14712469256191e-05,0.000173764810580529,7.51579644710558e-05,0.000856817813465223,5.68828808900856e-05,6.30013879719918e-05,0.000160139174267815,0.000246687552975474,0.000134389285363562,0.000234960904104807,6.22214438175957e-05,0.00175961687684151,0.000304287717100179,0.000111938688713618,0.000163340736549767,0.000177156405704564,0.000351215698035132,1.90271760974108e-05,0.000360032436978855,3.62260926077703e-05,0.000176798904972348,0.000119391750522217,6.57759994580381e-05,9.5995686598028e-05,2.44809719298278e-05,0.000117301326071818,0.000297393309862733,0.000133362292195709,0.000551766552872676,6.98862398579741e-05,0.000385828726557484,6.35876273895098e-05,6.70427189122519e-05,0.000117433043888729,0.000267062812941585,0.000485630742828908,0.000181291921097351,6.72896766549009e-05,1.39987654155087e-05,0.00291251962612287,0.000189196352153283,0.000151975098826989,0.000132486303068479,0.000597910222696135,0.000310621693496141,2.72510058338355e-05,0.000136837442233611,0.000162161672174927,0.000259894916239827,5.16852892352023e-05,0.000622796668698776,6.52487139613452e-05,0.00053818789996334,6.00588733042696e-05,0.000337299097408884,0.000233256477941063,6.81032154872949e-05,0.000159112946370579,0.000374755015002137,7.27101235384172e-05,0.000117944736118999,0.000105566820890873,8.35649536556747e-05,0,8.92648928143044e-05,0.000464243528315691,0.00127767230917832,0.000178770185914779,0.000103687267109997,0.000562286355938861,0.000218438620215565
1.71895998671614e-05,1.44525919538125e-05,4.12076673237531e-05,1.63320895680379e-05,0.000215705909051,1.29413018396078e-05,1.45784403557168e-05,4.06673371224165e-05,5.83972391075891e-05,3.17390441894129e-05,5.44066477154776e-05,1.47684521353061e-05,0.000442764376015978,7.4938668803916e-05,2.60026739369209e-05,3.89899411593608e-05,4.15704898461303e-05,8.72371573670075e-05,4.30382578268117e-06,8.82798140095965e-05,8.44917033935474e-06,4.37920213011129e-05,3.02125469545095e-05,1.61318624788379e-05,2.23183803540076e-05,5.58198217116007e-06,2.45507519725908e-05,7.29057168789278e-05,2.89389821897319e-05,0.000138977195045058,1.72900539220817e-05,9.71982005495687e-05,1.51330439071828e-05,1.64522651382134e-05,2.69276825086194e-05,6.64892386938014e-05,0.00011809995265843,4.07744188421289e-05,1.52360184405569e-05,3.61812926829418e-06,0.000753720696375804,4.35563670969334e-05,3.54165345867504e-05,3.17111363848065e-05,0.000151605683743977,7.61905532414925e-05,6.51856107291937e-06,3.45259772344741e-05,3.88571561760852e-05,6.26070138335389e-05,1.22448634532591e-05,0.000158624928383613,1.56286654544984e-05,0.000134831007988622,1.37530012141887e-05,8.0294945288916e-05,5.63628057871866e-05,1.57171911169593e-05,3.75661727287344e-05,9.46264068394897e-05,1.76996141187394e-05,2.75783029495942e-05,2.60644502319477e-05,1.98171108948144e-05,8.92648928143044e-05,0,9.26747842248312e-05,0.000259810666263657,3.55709296889137e-05,1.97290205238971e-05,0.000113387430241347,4.51766485969769e-05
8.86766384181897e-05,7.8318665514565e-05,0.000221239482590019,9.63205334436465e-05,0.00108563672580727,7.26550240540019e-05,8.03667403102757e-05,0.000202757108963513,0.00031412934296235,0.000171161240587771,0.000299708625582856,7.92156750108497e-05,0.00222962843233824,0.000386252096729403,0.000142750625102759,0.00020786025639511,0.000225743767149335,0.000445508432844,2.43134619147073e-05,0.000457175748668949,4.6183225187271e-05,0.000224316628719662,0.000151210628584883,8.35220353136473e-05,0.000122411108189038,3.12637058238603e-05,0.000150726240367724,0.000377641770227297,0.000170931062632042,0.000699090561556872,8.86779442928203e-05,0.000488839508483823,8.09380042945295e-05,8.51264216515201e-05,0.000149905371787403,0.000338697457450864,0.000617074312025653,0.000231757944677417,8.59780906189625e-05,1.76976553067934e-05,0.00368169348121115,0.000241439551751516,0.000193759443195965,0.000168559910240212,0.000757130833515428,0.000394422034564404,3.46726704846492e-05,0.000173348412094138,0.000206297166587223,0.000330490941084542,6.58114406146804e-05,0.000788345583082302,8.30100482084607e-05,0.000682192319169802,7.66740849172276e-05,0.000429324482817395,0.000296543796290514,8.68924345478442e-05,0.000202654871617431,0.000474717457269851,9.23829563490401e-05,0.000150333803978722,0.000133975021209901,0.000106395924906365,0.000464243528315691,9.26747842248312e-05,0,0.00164494747790026,0.000230488157119904,0.000134064094497207,0.000724320298129082,0.000280910841108062
